10,0,2,2,36,36
129.95237401407672,128.2542413506352,123.31468180672324,115.57268242298872,105.68017344817939,94.40073294587428,82.50109256148745,70.65911138050811,59.40471274911215,49.09835676496027,39.94072966149154,32.00163206398471,25.255973631403833,19.61811714695311,14.96994146017121,11.181278644333998,8.123341088244029,5.676590802549295,3.7346307176607794,2.2054807672097967,1.011276035123385,0.08711180834526913,-0.6204918686181476,-1.1552180017822349,-1.5525106022368043,-1.840981851852446,-2.0436372814512316,-2.178916392382307,-2.2615612811434276,-2.303332684078025,-2.3135948888457696,-2.29979034764284,-2.267822914093554,-2.222366201056298,-2.1671110625818892,-2.104963869213898
107.0910324937377,105.85210591203945,102.23698203418857,96.53503416340585,89.17991097879413,80.68758990900268,71.58907656407739,62.37110903033575,53.43458572280897,45.07445685936718,37.47900904272695,30.742825170211383,24.886771901305533,19.87945459025133,15.656532556348125,12.136179343485939,9.23034671917513,6.852276970166274,4.921032458641043,3.363848332566435,2.117008383666727,1.1257899767938235,0.3438729089751505,-0.26751915363653744,-0.7405721174961549,-1.1018258606097062,-1.3730522228897006,-1.5720393718993921,-1.7132739193369753,-1.8085229514524115,-1.867323852877778,-1.897392349119097,-1.9049598449034704,-1.8950507245116937,-1.8717093300544063,-1.8381851631638515
89.26667456873487,88.347268903325,85.65701082656547,81.39016857348885,75.84048967428036,69.3626608362501,62.32970996963216,55.09414276957816,47.958742711128124,41.15984658677003,34.862709978751234,29.166298353999203,24.11389167395728,19.7060913725911,15.913676727875782,12.688783399602391,9.973753216603935,7.707606419930619,5.830422479823438,4.2860498842610575,3.023574869813884,1.9979251858835738,1.1699083140825446,0.5059070325387389,-0.022610579942722392,-0.43966143030562416,-0.7653311393707604,-1.0163315248430473,-1.2065105700233405,-1.347305590073695,-1.4481377423835338,-1.5167503622147824,-1.5594958951504412,-1.5815771875479883,-1.5872490934696113,-1.5799860993037544
75.17415784021959,74.48110988072108,72.44822397250604,69.20827076994952,64.96370570627049,59.962270902976016,54.469544192002054,48.743093410301874,43.011939236989384,37.463361197544366,32.23727876408537,27.42702508064486,23.084575694335314,19.22818364727559,15.85070404033253,12.92741754589868,10.422687738842011,8.295203728619162,6.501835801464867,5.000282461310296,3.750745998372588,2.71687511640966,1.8661846732954641,1.1701227465650772,0.6039148578424747,0.14627962682403062,-0.22091870306710493,-0.5130374886128677,-0.7430154309907078,-0.9217089880374822,-1.0581973309392112,-1.160052771699102,-1.2335767361042582,-1.2840031955116538,-1.3156724341361508,-1.3321784263279324
63.890660478480896,63.36070185709676,61.80286353481104,59.30944646157081,56.022283258991166,52.11702574595309,47.785159757928184,43.216587970353345,38.58513430623581,34.038413133594375,29.692471115975305,25.630731445697457,21.90622038296634,18.545865150579022,15.555743864995636,12.926420556927331,10.637798094870705,8.66319212558171,6.972533475151766,5.534738713003999,4.319359677991804,3.297649697619114,2.443183438228508,1.7321517450183066,1.1434313247534322,0.6585070474696046,0.26130479254436373,-0.062023728806024366,-0.3233357153320288,-0.532732904717988,-0.6987865311363967,-0.8287450659548631,-0.9287216108331736,-1.0038600522928953,-1.0584804873334561,-1.0962052463767464
54.75245358421037,54.3418596243309,53.13263344381261,51.18998098512594,48.61479811263055,45.53338191391852,42.085462998130204,38.41232164632754,34.64650473342125,30.904156717438582,27.280374511486304,23.847449172341463,20.65547356201903,17.734610732134055,15.098308545856286,12.746854342215643,10.670826172444462,8.854164276299754,7.276727832587133,5.916305486470301,4.750114008828475,3.7558544245732572,2.912407799416741,2.2002517189098323,1.6016696999541962,1.1008137708303474,0.683667997159812,0.3379493266624715,0.05297244529153147,-0.18050245960375508,-0.37042616617296903,-0.5236127664697884,-0.6458828258544221,-0.7421945940303352,-0.8167620870533375,-0.873159898296121
47.27451233596848,46.952559470636174,46.002826984811676,44.47207733016232,42.43311983838612,39.97796507053832,37.209743689248356,34.23450140374114,31.153859777994043,28.059251153880005,25.028079871455954,22.121819870677893,19.385796629430793,16.85024964701939,14.532226773177932,12.437897701939889,10.564956904308893,8.904885305455203,7.444933236093389,6.169762713124997,5.062741145189222,4.106912531629781,3.2856900842284356,2.5833205478823587,1.9851694865425458,1.4778716945772434,1.0493839899074042,0.6889704123600302,0.3871431260302169,0.1355765088256279,-0.07299287023577719,-0.24487147024951716,-0.38551318041598265,-0.49961905469634016,-0.5912300997912573,-0.6638119465483163
41.09715203737997,40.84191345700014,40.08789348696828,38.86910123413194,37.23878446585713,35.26480492884028,33.02410532927935,30.596979391205203,28.06179824604075,25.490687791043854,22.94643936661099,20.480721004398415,18.133479485826026,15.933307241988953,13.898496386102979,12.038504292679088,10.35559340209138,8.846463997199054,7.503757792481047,6.317362701984131,5.275490437109263,4.3655276456511265,3.574679401720133,2.890433279935669,2.3008754739814585,1.7948896481473975,1.3622661682563366,0.9937452797993074,0.6810134934106323,0.416668377954881,0.19416339216972964,0.007741396099820445,-0.14763692999331302,-0.27636542213842963,-0.38226262997027544,-0.4686380542574012
35.949993879405326,35.74559202838096,35.140982960019805,34.16122548111432,32.84574942666485,31.245185938944747,29.41752892059047,27.424089474011364,25.325679195940257,23.179368362671607,21.036037320916,18.938803404575495,16.92228682773072,15.012593340556446,13.227844366072718,11.579073365627018,10.071321448316857,8.704795176134562,7.47598558947722,6.378682643678709,5.404849279644692,4.545342443438187,3.790484427255299,3.13049783005515,2.5558225559914174,2.05733495006858,1.6264886113054098,1.2553945681632623,0.9368560322898355,0.6643703210054591,0.4321080345605425,0.23487734002634467,0.06807931152808078,-0.07234128646471787,-0.18994663385415447,-0.28785574035317024
31.627231471371665,31.462012845549957,30.97275429976356,30.17814539576456,29.107724948044428,27.799678649941253,26.298142658465544,24.650316992742976,22.90368265853032,21.103565404880868,19.291211559640093,17.502454914372958,15.766973966188047,14.10807703982378,12.54291397016628,11.082996731770601,9.734913499499454,8.501135203396112,7.380834754564144,6.370661881112795,5.465437558565655,4.658749479014053,3.9434432099413197,3.3120127923752505,2.7569001173141556,2.2707152748620305,1.8463909646370498,1.477283659692611,1.1572330599476732,0.8805898435180296,0.6422200898207889,0.4374931726535336,0.26225849739435697,0.11281522622103353,-0.014121891768873605,-0.1214583025739667
27.970389410537464,27.83569277223775,27.43641884843765,26.786665299637082,25.90880224809534,24.831922181700392,23.589923331308935,22.219429039859918,20.757743361320152,19.241014190444165,17.702727916858066,16.17260428895285,14.67590677344237,13.233139701539105,11.860073028807154,10.56801941060566,9.364284772774106,8.252719447467378,7.234308639994388,6.307755233511197,5.470022227609195,4.7168148274066555,4.042992527534808,3.44290925048212,2.9106848755564445,2.4404147185605676,2.0263251528443664,1.6628840458140621,1.344874406379482,1.0674389040291699,0.8261019557118288,0.6167750393034473,0.43574988291747596,0.279683256241776,0.14557628211690246,0.030750502399221433
24.856128495647948,24.745441016683966,24.417043246515746,23.881681734617153,23.156470029763152,22.263784337025413,21.229885849708428,20.08340640674917,18.853835268195404,17.570128471055774,16.25953316193322,14.946683725366666,13.65299067125802,12.396312146115275,11.190874737973472,10.047396092285348,8.97335620671324,7.973365485594652,7.0495835809824285,6.202151614217375,5.4296097905508285,4.729281410195368,4.0976120616716365,3.5304589985521626,3.0233302988892623,2.571576533237139,2.170539567851265,1.8156640807639,1.5025776330822262,1.2271449422321978,0.9855015283878477,0.7740712849800959,0.5895718539404182,0.42901102859864126,0.2896767994074224,0.16912311936686567
22.187502225991828,22.09587314459978,21.82380251663618,21.379563245592287,20.77637201951954,20.031593474846265,19.16573938426022,18.201356165826667,17.161896463009292,16.07066143617806,14.949882461071631,13.819987915961823,12.699076599430713,11.60259742241022,10.543217675534216,9.530850489388028,8.572806094327742,7.6740303674055745,6.837396707586484,6.064022172684609,5.353584829072831,4.704625450076573,4.114822392463257,3.581233304640036,3.1005011238020246,2.669024611847221,2.2830955695734176,1.9390060119561106,1.6331291528782927,1.3619781937557522,1.122246772752632,0.9108346184165704,0.7248615457188676,0.5616724922869444,0.41883585736634865,0.2941370000517805
19.887607570887567,19.81123531218129,19.584303654653564,19.21323996099511,18.708342256278932,18.083199489629003,17.35395716197272,16.53849273756923,15.655568006413171,14.72402059189093,13.762045679403233,12.786604075614454,11.812976402092511,10.85446783085252,9.922254948413833,9.025357027838691,8.17070843198566,7.363306747630229,6.606411887909149,5.901773977342044,5.2498715390809645,4.650145646868476,4.101219764479774,3.6010986323006584,3.1473425915947955,2.7372161026411246,2.367810939095816,2.0361457041979194,1.7392440149278026,1.4741940424612223,1.2381921781455554,1.0285734967378133,0.8428314795726125,0.6786291906018481,0.5338038047015743,0.40636609542361596
17.894919249866792,17.83085702761442,17.640380421460502,17.328526022467496,16.903384669228398,16.37567480807784,15.758198485081833,15.06522492696892,14.311849261483466,13.513371315653876,12.684732527700046,11.840039227438014,10.992189485204305,10.152609903912813,9.33109931655839,8.535769100591276,7.773065031353232,7.047853188553369,6.363552053555948,5.722294097399908,5.125102330802057,4.5720699832335,4.062534305468599,3.5952381653876815,3.168475453101848,2.780218241345405,2.4282251411946687,2.110131377939035,1.8235218403052154,1.565988792766812,1.3351761510702675,1.1288122657574173,0.9447330890349113,0.7808974586109331,0.6353960502189648,0.506455352008089
16.15982283816349,16.105766253719498,15.94494575891007,15.681339994131818,15.321355458574564,14.873509508332237,14.348023723138825,13.756359340011993,13.110728716307449,12.423615508365863,11.707331966289132,10.973635324527796,10.23341774408467,9.496476641863211,8.771365360806485,8.065318566244764,7.384242789774402,6.732760214708162,6.114292942357636,5.531175309287944,4.9847830041544885,4.475669426636212,4.003701652416551,3.568190293232176,3.168009314499804,2.801703402682058,2.4675817195775367,2.1637978382941516,1.888416347986051,1.6394670777689282,1.4149881665589321,1.2130593368069391,1.031826754456944,0.869520807663477,0.7244680394308939,0.5950983449883452
14.642011760594078,14.596143857836042,14.459612915339022,14.235585668883546,13.929172261695465,13.547188559998274,13.09784960002822,12.590416735427135,12.034822950656203,11.441300273259895,10.820030563519978,10.180836728453649,9.532926266260732,8.88469367306537,8.243583222411823,7.616009391943945,7.007329013243307,6.421857139268999,5.862917597241835,5.332919063797618,4.8334480527965065,4.365371221267527,3.928940669773733,3.52389726926854,3.149568359278855,2.8049573465980324,2.488823741655111,2.1997529831849936,1.936216024098146,1.6966190997521202,1.4793443989309907,1.2827825353135487,1.1053578001339581,0.9455471896937295,0.8018941654102981,0.6730180363506043
13.308513800182581,13.269390854152489,13.152881105666388,12.961523019778147,12.699420945150237,12.372065367076596,11.986099925459547,11.549051416886488,11.069040550964656,10.554491100500329,10.013853450654924,9.455355754488954,8.88679237613221,8.315355503494613,7.747512150951015,7.188925569384473,6.644417543299182,6.117966274197459,5.612733518006099,5.131114279557511,4.6748025408846265,4.244867065493665,3.8418321336621286,3.465758997383753,3.1163247964740655,2.7928965760642215,2.4945988431041712,2.220373770848733,1.9690336983148204,1.7393059814179963,1.5298705467612603,1.3393906948028707,1.1665378146527474,1.0100107257738251,0.8685503684220363,0.740950538475031
12.132181167835968,12.098647672172172,11.99873982995191,11.834506123106841,11.6092646021921,11.32746584773959,10.994514537427417,10.616561378901777,10.200278418046114,9.752630808759982,9.28065713430608,8.791268516191693,8.291074318950473,7.786239565964108,7.282376510650834,6.78447039449033,6.296837432634406,5.823111587132934,5.366255735203643,4.928592378131029,4.5118489903169285,4.117213382978494,3.745394953824179,3.396688320560581,3.0710365143259084,2.7680915787441043,2.4872710388594204,2.2278092456903207,1.9888030540037769,1.769251650935853,1.5680906262199097,1.3842205704200403,1.2165306173320285,1.0639174228556876,0.9253001069176263,0.7996316880195657
11.090525309218833,11.061650112918063,10.975586543320983,10.833998123200171,10.639583781934363,10.395972572550445,10.10758601567075,9.779476669477019,9.417152523304232,9.026396985080616,8.61309363634907,8.183063698218485,7.74192247453871,7.2949591239057225,6.847042161835047,6.402551280696857,5.9653345253047565,5.538688653546454,5.1253596729521025,4.727560063792991,4.346999035594784,3.98492225717153,3.642157783407778,3.3191653092193123,3.0160863537952824,2.732793468380306,2.468937032413161,2.2239886312605828,1.9972803796973488,1.7880398625422662,1.5954206074843185,1.4185281893669182,1.256442196830205,1.1082343792705664,0.9729833428480429,0.849786186639834
10.164810471706112,10.13983838606537,10.065380908961691,9.942797005714267,9.774294804266622,9.562850118619723,9.312099511953287,9.026214238382703,8.709762195855529,8.367565230473184,8.004558785359128,7.6256600706244475,7.235649768810162,6.83907092493103,6.440147243882989,6.042721655862829,5.650214810262555,5.2656021848042736,4.891407780737096,4.5297119185856305,4.182170431148669,3.8500425347513,3.5342248016729014,3.2352889099758118,2.9535211683870526,2.6889621662313625,2.441445252078459,2.2106328780944824,1.996050145840245,1.7971151455527037,1.613165891955804,1.4434838262736367,1.2873139797712199,1.1438819837225467,1.0124081697736236,0.8921190388890662
9.339343201433985,9.31765802853169,9.25297914946137,9.146422991237797,8.99980610089716,8.81558165551069,8.596755839357218,8.346788797303061,8.069485502443719,7.768882086409132,7.4491329882371975,7.1144037365773904,6.768773372441046,6.416149543343211,6.060198254474192,5.704289239667755,5.351456988531573,5.004376688618166,4.665353742550535,4.33632510810828,4.0188704756183755,3.714231220247556,3.4233351180554497,3.1468249619750384,2.8850894258244772,2.6382947727315704,2.406416265341005,2.1892683905557093,1.986533248294937,1.7977866635619073,1.6225217597353763,1.4601698773031113,1.3101188373812305,1.1717286359682162,1.0443447164881452,0.9273090086783476
8.600911424096367,8.582007492041447,8.525606569477539,8.432630728331747,8.30458219135367,8.143493532604523,7.951861873768014,7.732570600409781,7.488802620412473,7.223949383469823,6.941519782995416,6.645052704421253,6.3380364214928075,6.023837341897149,5.705639836002979,5.386398113932207,5.068800402549855,4.755245057032493,4.44782774763729,4.148338502319045,3.858267158169337,3.5788156675999296,3.310915700457271,3.055250059099997,2.8122765574145396,2.582253185624856,2.365263572103924,2.161241946181803,1.9699969907939265,1.7912341428422718,1.6245760475540447,1.4695809986640762,1.3257592986215516,1.192587553339706,1.0695209762953657,0.9560038195818449
7.938338618503165,7.9217987053597305,7.872436868314589,7.7910185131229905,7.678792092235445,7.537449799413088,7.369075477213046,7.176082393357666,6.961143936534994,6.727120458102542,6.4769854459865694,6.213753982480269,5.940416045384031,5.65987670831427,5.374904731049396,5.088090452703512,4.801813351353799,4.518219146344963,4.239205916086716,3.9664183963518846,3.701249413920012,3.4448472922389874,3.1981280284008853,2.9617910696352867,2.736337596856761,2.5220903369592103,2.319214060341559,2.1277360635175486,1.947566079018887,1.778515189055913,1.6203134407821078,1.4726259667513395,1.3350675031160988,1.2072152703861396,1.0886202381204928,0.9788168372910445
7.3421271990026895,7.327605292573414,7.284254567770568,7.212713434986232,7.114024338099508,6.9896025472295245,6.8411946843599925,6.67082899711742,6.48075970882642,6.273407926170411,6.0513015793161555,5.817016716860105,5.573122204101702,5.322129510046156,5.066448851722741,4.808352528997806,4.549945860584929,4.293145748002095,4.0396665671959235,3.791012828341886,3.5484778568294426,3.31314763064618,3.085908854781056,2.867460352399536,2.6583268943824336,2.458874662012872,2.269327631400055,2.0897842731474547,1.920234068924553,1.760573451848819,1.6106208754970133,1.470130804052281,1.3388064919739462,1.2163114851170571,1.102279826683042,0.996324991553307
6.804171527551745,6.7913792730388325,6.753182560186932,6.690116305960925,6.6030548435304315,6.4931870042596325,6.361982916708724,6.2111540616572185,6.042608370647605,5.858402286679993,5.660691718166428,5.451683719584777,5.233590541075964,5.008587426842598,4.778775233961225,4.546148614741178,4.312570180661848,4.079750764019016,3.8492356296668726,3.622396273342148,3.4004272795799753,3.1843476012872554,2.9750055611628987,2.773086856335254,2.5791248642929188,2.3935125922627853,2.2165156756094877,2.0482859062270014,1.8888748529117694,1.7382472171826142,1.5962936460078723,1.4628427946367029,1.3376724964620756,1.2205199516783862,1.1110908922320755,1.009067717493866
