10,0,2,2,36,36
115.55264507645808,113.94361082756298,109.26779506043927,101.95455091915267,92.64214358925014,82.07762252654302,71.00782364156811,60.08618971239392,49.81357441566801,40.51840968923853,32.36942000985987,25.40769742688437,19.58504571052332,14.799416283995523,10.922908090345054,7.821356218801128,5.3665297439859785,3.442706385593838,1.9493973131571651,0.8016742564617143,-0.07084519048521333,-0.725650282939254,-1.2091934758419456,-1.5587038635390307,-1.8038332768067191,-1.968085186219325,-2.070019133281297,-2.1242456006056827,-2.142236090115368,-2.1329759785895233,-2.1034867671864363,-2.059241620020608,-2.0044947335893664,-1.9425417070007212,-1.8759249929024377,-1.8065958216116411
94.55812169973214,93.39200581826795,89.99287293575442,84.64313114929956,77.76569874490954,69.86261213624702,61.44781855209188,52.98785057505474,44.860688121754826,37.33685884893348,30.580523991288274,24.66433296193061,19.59090697755758,15.315121674777883,11.763565746949483,8.849613465205703,6.483983136675916,4.581421283942435,3.0644228289989752,1.864875994137547,0.9243674107889172,0.1936970664026629,-0.36801627127599895,-0.7943925361583021,-1.1128616825197586,-1.3456663781943439,-1.510756657385149,-1.6225634409680174,-1.6926528937731176,-1.7302714048949877,-1.7427943380050654,-1.736092458686128,-1.714829292483368,-1.682701333148921,-1.6426314385716065,-1.5969241644588725
78.30738169389821,77.44786363356668,74.93541977452935,70.95891883314147,65.80349758557357,59.8123631488212,53.34446125295301,46.73592086848936,40.271408294554504,34.16830787204532,28.57325538706894,23.56812893648074,19.181637746545388,15.40293794922138,12.194684778951894,9.504054562028179,7.271196074036469,5.435179171600157,3.9378230360016016,2.7258902598124606,1.7521134432233265,0.975444432170691,0.3608246021166891,-0.12131043143719125,-0.49564777175579167,-0.782644381557916,-0.9991501978881114,-1.158978246553359,-1.2734090704892804,-1.351626765062335,-1.401089623303958,-1.4278413271057475,-1.4367698197155219,-1.4318211643801735,-1.4161752933741338,-1.3923898712801626
65.54747160443537,64.90389606407456,63.01796818161291,60.01815655673719,56.09996753291563,51.50180345057569,46.47780552544647,41.272380418158576,36.1001804727935,31.133597639298966,26.497948919836915,22.273053406862218,18.49913350180603,15.18489870415892,12.316062134007945,9.863121668216351,7.787797687545275,6.047947696839718,4.6010487245523555,3.4064744447769733,2.4268357944546732,1.628640244432684,0.9824850690894841,0.46295265765955806,0.04833134559163358,-0.2797521065918612,-0.5367313094381262,-0.7354946228656983,-0.8867544679471331,-0.9993810738976475,-1.08069671897294,-1.1367305455706858,-1.1724363246212306,-1.1918767032360527,-1.1983779094210707,-1.1946588937412275
55.39754495587575,54.908610340972174,53.47267472765036,51.17858051218208,48.162550802598346,44.59268527168836,40.65124593325201,36.51758549206964,32.35408878964793,28.296567676887577,24.449479801271483,20.885435472108167,17.647900660995322,14.755830425214175,12.209089322515327,9.993799010570996,8.087075602667811,6.460900387145166,5.085072172635417,3.9293153703518846,2.96467967071086,2.164384632732777,1.5042537262324636,0.9628608937521556,0.5214873548047203,0.1639621605432254,-0.12356073351290311,-0.3528526672911898,-0.5338640930338867,-0.674967480089236,-0.7831811677380778,-0.864370334571737,-0.9234240391431854,-0.9644089953135366,-0.99070171482394,-1.0051011269646462
47.22789624458437,46.851450147520964,45.74372616839277,43.96714323930194,41.618072707350095,38.81672201188401,35.695399704183146,32.386925307231365,29.014700310790026,25.685442405889436,22.48496575126929,19.476830570341733,16.703299086280893,14.187859328633042,11.9385855997354,9.951730668504107,8.2151218959388,6.711108960624698,5.418954445941891,4.316659668928604,3.38227905417253,2.5948055840396314,1.934717331426415,1.384269555603645,0.9276048805060612,0.5507400283854691,0.2414739979247758,-0.010749280232023319,-0.21500046009625623,-0.3790306496750776,-0.5094334454849468,-0.61179701338343,-0.6908429402850792,-0.7505504997164408,-0.7942662157022841,-0.8247993695227461
40.58118437119811,40.287768091576694,39.422886403555424,38.031054481963146,36.18143344875327,33.96112659713211,31.467291146398562,28.79917348733759,26.05105154080079,23.306780282877874,20.636272773955273,18.09390127305585,15.718540275290968,13.534826770981454,11.55517750552913,9.782149701759495,8.210823847995082,6.8309922301188895,5.629032616478631,4.589421556445017,3.6958933470570643,2.9322813096532445,2.2830923734810176,1.7338692048924598,1.2713906559691062,0.8837544472490909,0.5603779764598098,0.2919453041091804,0.07032140940949784,-0.11155098582946238,-0.2597613376288772,-0.3795407902976205,-0.47536674555378566,-0.5510598484887728,-0.6098720687883759,-0.6545654470652471
35.12031272698825,34.889019041790135,34.20622133666392,33.104115387070294,31.63300563925847,29.856796077737194,27.847613894770934,25.680272541725003,23.427220187852384,21.154457405932217,18.91869175610133,16.765779325080963,14.730326468564256,12.836212097881091,11.097744758221818,9.52117740641777,8.10634699029341,6.84826627560075,5.7385566796614675,4.766663712676329,3.9208368117039996,3.18888248480602,2.5587155539992277,2.0187405688716478,1.5580968644225017,1.1667985526839724,0.8357966995656868,0.5569862305463754,0.32317546468840785,0.12803199548794655,-0.033984907463023635,-0.1676980774803963,-0.27728736420418293,-0.3663623472081499,-0.43803078166617,-0.4949616191340606
30.59338403051826,30.409158103543803,29.86458200028073,28.983249431041877,27.802212125551776,26.368903317155006,24.737424990521866,22.96465589002527,21.106609464274946,19.21537888558496,17.336876539423344,15.509438300803728,13.763244528667881,12.120426261204974,10.595681587484366,9.197219347509463,7.9278654783895375,6.786200268100613,5.76763264908234,4.865353418804892,4.071138910749941,3.3759986772272477,2.7706754209387086,2.246013896492726,1.7932193057743477,1.4040263006746774,1.0707983167133188,0.7865745263045761,0.5450788695243164,0.34070280460104435,0.16847085273210982,0.02399580087915366,-0.09657139912475819,-0.19659345429158742,-0.27899782745273793,-0.3463255139254155
26.809759886331506,26.661612927221245,26.223168840252594,25.511931090055864,24.555512819807337,23.389509120785238,22.054900918246734,20.59529003485565,19.054253655770598,17.473054024980378,15.888860647589055,14.333555366551472,12.833111544587762,11.407478337391423,10.070864537385967,8.832302888298674,7.696380484634478,6.664037572115834,5.733359579488133,4.900310604810378,4.159377580482762,3.504111260276329,2.9275625416105857,2.422620783220539,1.982265438029267,1.5997443574131203,1.26869235286501,0.983202706066742,0.7378628179492788,0.5277634468227083,0.3484892418856059,0.19609666990891741,0.06708402840374621,-0.04164293925532586,-0.1328072680247209,-0.20879703255652027
23.623455759139063,23.503264580886167,23.14718199497444,22.568342950765132,21.787553921277162,20.831802304949687,19.732419484305794,18.52309643459018,17.237947477336046,15.909787938732038,14.568743552927721,13.241254005067756,11.949480081213865,10.711080990274017,9.53929954029617,8.443278553539887,7.428530174714572,6.497487128869518,5.650077754033215,4.884281452841095,4.196635615060287,3.5826775370042943,3.0373147007629915,2.5551238745048592,2.130584127698036,1.7582514778403078,1.4328840004007501,1.1495263061464491,0.9035617064869272,0.6907394441408354,0.507183274393722,0.3493865809983192,0.2141981844794675,0.09880209321780394,0.0006936759285117091,-0.0823459024716213
20.921456421995966,20.823144782692392,20.53160997401295,20.056814767458434,19.41459896200385,18.62562234372442,17.714050223672007,16.70611523712547,15.628689486602523,14.507984183284705,13.368464521427295,12.232031930305864,11.117490383240954,10.040283130802601,9.01246412652211,8.042855520168292,7.1373381956267945,6.299224631491535,5.529670124991727,4.828087482559244,4.192539881156516,3.620095513219825,3.107135135560901,2.6496094664120746,2.2432475338167666,1.8837197718760765,1.5667611709771605,1.2882604108551825,1.0443209117718117,0.8312993537421507,0.6458266096444704,0.48481533998604265,0.3454577890747661,0.2252166563669458,0.1218113212583916,0.033201186605113925
18.6153812450675,18.534353674888077,18.293871536926666,17.901567475036266,17.3696169570362,16.71398001074164,15.953450550209306,15.108604205628078,14.200737476464331,13.250881509256482,12.27895564291444,11.303102885103781,10.339225652654562,9.400718781171285,8.498380240453205,7.640469193977779,6.832875918419113,6.079367772091014,5.381878575855592,4.740814072902073,4.1553523475961125,3.6237242743808706,3.143464618789467,2.7116289948796766,2.3249753925216052,1.980111472934684,1.6736104291259766,1.402099094710784,1.162322338349492,0.9511877624385988,0.7657944669934622,0.6034492461632524,0.46167313086978234,0.3382007282326325,0.23097436944948102,0.13813468122453423
16.63546252211223,16.568207532431856,16.368450626166595,16.04209425776465,15.59858217894862,15.050349554215835,14.412128405205513,13.700170908889964,12.931455417796817,12.122934809376094,11.290875517982617,10.45032068328475,9.614694781398555,8.795552125192415,8.002459353744825,7.242993356004034,6.522831157862869,5.845906760913957,5.214611032435048,4.630013656949028,4.092090051526628,3.599940339659827,3.151991476252028,2.746177109050717,2.380092598874848,2.0511247713804335,1.756557485309957,1.4936550687457637,1.2597262056768626,1.0521710591218985,0.8685143914422897,0.7064272680170778,0.5637396700624523,0.4384460424475529,0.32870549513089964,0.23283808321887528
14.926142486676843,14.869950978675393,14.702940870903806,14.429716802099128,14.057666060722704,13.596555697234644,13.05802019562717,12.45498316915393,11.801058833082111,11.109976186463138,10.395061841974922,9.668807705683657,8.942538834351954,8.22618627768337,7.52816070215775,6.855315799764112,6.212986163036916,5.605082332338587,5.034225707458118,4.5019074466873334,4.008657814641623,3.5542152045818822,3.137686872508352,2.7576960148063,2.4125120428167963,2.100162689219966,1.8185279202510147,1.5654165639255793,1.3386271593567314,1.1359948554186514,0.9554263060359612,0.7949244842431317,0.6526052176410347,0.5267070730265297,0.41559601686083103,0.31776607136897006
13.442817539909422,13.395580591051285,13.25509874079709,13.024993812579288,12.711090658608262,12.321119093570205,11.86433252856166,11.351073831867941,10.792320975228494,10.199243592935805,9.582797231723065,8.95337568432072,8.320534410854203,7.692790656302293,7.077499283725953,6.480798109456637,5.907612907007743,5.3617102433915,4.845785735179223,4.361575857909091,3.909982765135134,3.4912033409212144,3.104855641474595,2.7500977660139374,2.425735892788727,2.130319645284749,1.8622240878954033,1.6197184970952336,1.4010226430773685,1.2043516889799055,1.0279510147023778,0.870122342477655,0.7292425194189691,0.6037762294494943,0.4922837879977232,0.3934250361272046
12.14940530198847,12.109467328753135,11.99062648966654,11.795753635751268,11.529476192717505,11.197955610644929,10.80860102127238,10.369740753647477,9.89027507737975,9.379332892495404,8.845952383108608,8.29880144758423,7.74594867722837,7.194690446540739,6.651434872490891,6.121639411263287,5.609795918947273,5.119455165831454,4.653281982229076,4.2131322547643055,3.800143667790948,3.4148331709355353,3.057195448672477,2.726798007981586,2.422869766823002,2.144381143822651,1.8901145794634142,1.658725150909637,1.448791485806464,1.258857556492658,1.0874661724341812,0.9331851141008183,0.7946268931777736,0.6704631058711679,0.559434288063041,0.4603560990068024
11.016508494423464,10.982559502428591,10.881488670272288,10.715588165008727,10.488560188779607,10.205349362901181,9.871925961915016,9.495035497597017,9.081931565932312,8.640108648949624,8.177049891887394,7.700002097658385,7.215786728126847,6.730652024329816,6.250167855933477,5.779161890794105,5.321693330126637,4.8810588601990945,4.459824606542566,4.059877649115839,3.6824909327767337,3.3283960381126008,2.9978591207317544,2.690756260151765,2.406645387154978,2.1448328142065596,1.9044331367661038,1.684421885290605,1.4836807859999537,1.301035841753253,1.135288687973681,0.985241830810926,0.8497184544726796,0.7275775095173036,0.6177247793526055,0.5191205811346628
10.020016336424872,9.991012067918179,9.90462262776898,9.762690699480679,9.568198045706994,9.325138224355527,9.038351210252001,8.713331118591306,8.35601936871872,7.972595632251934,7.569277883810524,7.152141031376796,6.726961229570967,6.299090375979556,5.873362738488559,5.454033386051855,5.044746249718395,4.648528302096471,4.267805520304841,3.904435945071412,3.5597551872623914,3.2346300660439784,2.929516591467409,2.6445191389253946,2.3794483296266207,2.133875774258084,1.907184418744793,1.6986137298591297,1.507299365663327,1.3323072921821983,1.1726625404426274,1.0273729578810464,0.8954484074846928,0.7759159193554748,0.6678313142364198,0.570287807058825
9.140029879277023,9.115132081229753,9.04094262536165,8.918952435143577,8.751578183258564,8.542064878836296,8.29435875692746,8.012958627008855,7.702754751305208,7.36886444032758,7.0164729320666295,6.650686898862309,6.276406288005147,5.898218354033779,5.520315878903442,5.146439865696037,4.77984555194395,4.42328948923582,4.079034698318439,3.7488705159380364,3.434143655752356,3.1357971492218306,2.8544141463295274,2.590263975884734,2.343348334931816,2.113445951592699,1.9001545128347717,1.7029290469317289,1.521116288340172,1.35398482664089,1.2007510529866954,1.060601072708974,0.9327088589611702,0.8162509879262958,0.7104183295177301,0.6144250763479665
8.360029450266888,8.338560798703735,8.274564752689109,8.169254993283747,8.024601883152604,7.8432573616847,7.6284565568341325,7.383902104814262,7.1136378956142305,6.821919125413178,6.513085169351501,6.191440975937076,5.861151550364569,5.526152778024727,5.1900804793168245,4.856218302712904,4.527463946770138,4.2063123122345925,3.8948535485301754,3.594783572327736,3.3074244753985607,3.0337522664021654,2.7744295617392525,2.5298411085918806,2.3001303470812333,2.0852355630258512,1.8849245208794845,1.6988267788340252,1.526463162794691,1.3672721070233034,1.2206327554342244,1.085884860878475,0.9623456244584802,0.8493236883293653,0.7461305393142436,0.6520896026231537
7.666224658741351,7.6476344595154275,7.592199232687983,7.500912677428412,7.375390345767503,7.217811329274392,7.030841590828275,6.817543376377871,6.581275717645679,6.325591211178057,6.054134049404948,5.770543740088176,5.478368163138873,5.18098867384052,4.881558965966099,4.582958444481915,4.287759995377487,3.9982113278183693,3.716228526949881,3.4434000995034557,3.180999607613527,2.9300049460988666,2.6911223954314822,2.464813745019918,2.2513249988022155,2.050715420607651,1.86288592835978,1.6876060874046281,1.5245391727107498,1.3732649606478506,1.23330007051254,1.1041158037990926,0.9851535272716387,0.8758377173069737,0.7755868315149643,0.6838222032777838
7.047043219404559,7.030881103318327,6.982670658155944,6.903229922544036,6.793890623339083,6.656452596793403,6.493123662693016,6.3064482589155775,6.099228599756362,5.874442289006139,5.6351602066302435,5.384468130653797,5.1253950077660715,4.860850112818723,4.593570607168069,4.326080282169657,4.060659609859963,3.7993266565411923,3.5438279698242776,3.2956382343009594,3.055967301692492,2.8257731250874194,2.605779144832484,2.396494764062223,2.198237692806511,2.011157110870195,1.8352567839383531,1.6704174508702432,1.5164179728028448,1.3729548897859867,1.2396601644418215,1.1161170031610812,1.0018737339583577,0.8964557878668783,0.7993758799620343,0.7101425194360316
6.492726168092555,6.478621766579603,6.436536730567924,6.36714798188483,6.271558864679723,6.151263293455459,6.00809831236628,5.844187550044414,5.661878414972022,5.463676028771144,5.252176842197222,5.030004643049157,4.799751282951764,4.563923966245172,4.32490040737474,4.084892619349398,3.8459195847137995,3.609788612513795,3.378084819893561,3.152167904871897,2.9331751979943252,2.722029888203542,2.5194533006388706,2.325980146533294,2.141975752350297,1.9676543917850955,1.8030979768629434,1.6482745019638505,1.5030557685473331,1.3672340424574119,1.2405374059993683,1.1226436614144637,1.0131927203416418,0.9117974758496524,0.8180532008940199,0.7315455512952083
5.99500523151953,5.982652362188809,5.945783384141756,5.884961202656572,5.801104359831975,5.695458662900444,5.56955953436358,5.425186962672602,5.264315217876044,5.089059630643399,4.901622716053322,4.704241769367027,4.499139794062836,4.288481273981854,4.074333905826307,3.858636999030875,3.6431768569555225,3.4295691002137367,3.2192475964192386,3.013459430068112,2.813265184323044,2.6195437102190553,2.4330005212278256,2.2541789625343105,2.083473353894014,1.9211433815684869,1.7673291083845624,1.6220660725897607,1.4853000487016343,1.3569011415262318,1.236676974158451,1.1243848097433156,1.0197425139511187,0.9224383203284315,0.8321394044450159,0.7484993060375381
5.5468440858715535,5.535988364710227,5.503579545603741,5.450087910880764,5.376281666428479,5.283204360009687,5.172144835423666,5.0446011525986165,4.90224013030189,4.746854283562869,4.580317931406143,4.404544150781672,4.2214440660609585,4.03288971188764,3.8406814149404958,3.646520331751232,3.4519864774077607,3.258522302215904,3.0674216338203415,2.879823609386169,2.696711079808205,2.518912874904929,2.3471092712248907,2.181839996216048,2.0235141265683025,1.8724212865996384,1.728743616952855,1.5925680576997,1.4638985673746279,1.3426679758389737,1.2287492407693523,1.1219659426416846,1.022101909980544,0.9289099147840763,0.8421194174469016,0.7614433716519624
5.142229635140257,5.132658711123848,5.104078752846241,5.056884408768448,4.991720964466769,4.90946627042931,4.811206637068972,4.698207792365358,4.5718821776308385,4.4337539549559954,4.285423114553935,4.128530006884217,3.9647214941651194,3.7956197338415403,3.622794390198228,3.447738837458808,3.271850685075599,3.096416737735224,2.922602309875119,2.7514446546088513,2.5838501437233306,2.4205947494738758,2.262327328302441,2.1095751874555084,1.9627514226926495,1.822163543190967,1.6880229426747835,1.5604548284162487,1.439508277397237,1.3251661477335777,1.2173546304329603,1.1159522795091383,1.0207984059785913,0.9317007625308855,0.8484424804156028,0.7707882484436106
